  6.88410E+03  5.37748E-13  8.58391E-13  1.19674E-12  1.55110E-12  1.90304E-12  2.27027E-12  2.67336E-12  3.13794E-12  3.66712E-12  4.20099E-12  4.75792E-12  5.40290E-12
  6.88500E+03  5.37670E-13  8.58210E-13  1.19675E-12  1.55116E-12  1.90282E-12  2.26969E-12  2.67238E-12  3.13644E-12  3.66484E-12  4.19790E-12  4.75432E-12  5.39898E-12
  6.88590E+03  5.37823E-13  8.58279E-13  1.19734E-12  1.55199E-12  1.90330E-12  2.26968E-12  2.67187E-12  3.13529E-12  3.66280E-12  4.19496E-12  4.75084E-12  5.39503E-12
  6.88680E+03  5.38065E-13  8.58427E-13  1.19808E-12  1.55302E-12  1.90396E-12  2.26986E-12  2.67153E-12  3.13435E-12  3.66106E-12  4.19250E-12  4.74786E-12  5.39126E-12
  6.88770E+03  5.38293E-13  8.58520E-13  1.19864E-12  1.55381E-12  1.90443E-12  2.26992E-12  2.67113E-12  3.13345E-12  3.65960E-12  4.19059E-12  4.74548E-12  5.38761E-12
  6.88860E+03  5.38418E-13  8.58440E-13  1.19875E-12  1.55399E-12  1.90438E-12  2.26957E-12  2.67046E-12  3.13243E-12  3.65832E-12  4.18917E-12  4.74363E-12  5.38390E-12
  6.88950E+03  5.38422E-13  8.58175E-13  1.19838E-12  1.55352E-12  1.90377E-12  2.26879E-12  2.66946E-12  3.13125E-12  3.65710E-12  4.18798E-12  4.74201E-12  5.37991E-12
  6.89040E+03  5.38328E-13  8.57772E-13  1.19765E-12  1.55257E-12  1.90277E-12  2.26769E-12  2.66823E-12  3.12990E-12  3.65575E-12  4.18665E-12  4.74016E-12  5.37540E-12
  6.89130E+03  5.38156E-13  8.57296E-13  1.19675E-12  1.55138E-12  1.90155E-12  2.26643E-12  2.66685E-12  3.12838E-12  3.65408E-12  4.18476E-12  4.73763E-12  5.37038E-12
  6.89220E+03  5.37931E-13  8.56824E-13  1.19589E-12  1.55024E-12  1.90037E-12  2.26518E-12  2.66545E-12  3.12667E-12  3.65184E-12  4.18184E-12  4.73389E-12  5.36491E-12
  6.89310E+03  5.37659E-13  8.56408E-13  1.19521E-12  1.54934E-12  1.89937E-12  2.26405E-12  2.66408E-12  3.12475E-12  3.64881E-12  4.17750E-12  4.72854E-12  5.35888E-12
  6.89400E+03  5.37340E-13  8.56094E-13  1.19484E-12  1.54885E-12  1.89868E-12  2.26314E-12  2.66279E-12  3.12255E-12  3.64483E-12  4.17145E-12  4.72119E-12  5.35205E-12
  6.89490E+03  5.36996E-13  8.55863E-13  1.19474E-12  1.54870E-12  1.89825E-12  2.26239E-12  2.66156E-12  3.12019E-12  3.64025E-12  4.16436E-12  4.71269E-12  5.34497E-12
  6.89580E+03  5.36671E-13  8.55668E-13  1.19473E-12  1.54868E-12  1.89791E-12  2.26171E-12  2.66036E-12  3.11789E-12  3.63584E-12  4.15763E-12  4.70475E-12  5.33879E-12
  6.89670E+03  5.36392E-13  8.55456E-13  1.19465E-12  1.54857E-12  1.89749E-12  2.26097E-12  2.65920E-12  3.11590E-12  3.63238E-12  4.15265E-12  4.69907E-12  5.33482E-12
  6.89760E+03  5.36184E-13  8.55174E-13  1.19433E-12  1.54813E-12  1.89682E-12  2.26007E-12  2.65806E-12  3.11450E-12  3.63075E-12  4.15094E-12  4.69751E-12  5.33456E-12
  6.89850E+03  5.36020E-13  8.54808E-13  1.19374E-12  1.54734E-12  1.89587E-12  2.25899E-12  2.65693E-12  3.11363E-12  3.63075E-12  4.15213E-12  4.69956E-12  5.33745E-12
  6.89940E+03  5.35844E-13  8.54370E-13  1.19293E-12  1.54624E-12  1.89468E-12  2.25775E-12  2.65578E-12  3.11305E-12  3.63169E-12  4.15493E-12  4.70352E-12  5.34182E-12
  6.90030E+03  5.35639E-13  8.53892E-13  1.19200E-12  1.54500E-12  1.89338E-12  2.25642E-12  2.65457E-12  3.11251E-12  3.63278E-12  4.15794E-12  4.70764E-12  5.34605E-12
  6.90120E+03  5.35408E-13  8.53416E-13  1.19112E-12  1.54382E-12  1.89210E-12  2.25510E-12  2.65330E-12  3.11172E-12  3.63321E-12  4.15975E-12  4.71016E-12  5.34851E-12
  6.90210E+03  5.35149E-13  8.52938E-13  1.19028E-12  1.54270E-12  1.89086E-12  2.25376E-12  2.65193E-12  3.11058E-12  3.63271E-12  4.15991E-12  4.71057E-12  5.34881E-12
  6.90300E+03  5.34848E-13  8.52430E-13  1.18943E-12  1.54157E-12  1.88958E-12  2.25235E-12  2.65042E-12  3.10903E-12  3.63124E-12  4.15842E-12  4.70892E-12  5.34704E-12
  6.90390E+03  5.34450E-13  8.51832E-13  1.18840E-12  1.54021E-12  1.88809E-12  2.25074E-12  2.64866E-12  3.10701E-12  3.62873E-12  4.15523E-12  4.70515E-12  5.34316E-12
  6.90480E+03  5.33874E-13  8.51074E-13  1.18700E-12  1.53836E-12  1.88616E-12  2.24878E-12  2.64655E-12  3.10441E-12  3.62506E-12  4.15014E-12  4.69902E-12  5.33690E-12
  6.90570E+03  5.33117E-13  8.50212E-13  1.18535E-12  1.53619E-12  1.88397E-12  2.24661E-12  2.64421E-12  3.10138E-12  3.62040E-12  4.14336E-12  4.69078E-12  5.32852E-12
  6.90660E+03  5.32224E-13  8.49371E-13  1.18375E-12  1.53410E-12  1.88189E-12  2.24456E-12  2.64194E-12  3.09819E-12  3.61508E-12  4.13530E-12  4.68091E-12  5.31850E-12
  6.90751E+03  5.31348E-13  8.48684E-13  1.18253E-12  1.53253E-12  1.88030E-12  2.24292E-12  2.64000E-12  3.09522E-12  3.60977E-12  4.12705E-12  4.67076E-12  5.30821E-12
  6.90841E+03  5.30746E-13  8.48325E-13  1.18209E-12  1.53200E-12  1.87966E-12  2.24209E-12  2.63879E-12  3.09306E-12  3.60557E-12  4.12041E-12  4.66260E-12  5.29990E-12
  6.90931E+03  5.30523E-13  8.48259E-13  1.18233E-12  1.53239E-12  1.87982E-12  2.24194E-12  2.63821E-12  3.09171E-12  3.60278E-12  4.11598E-12  4.65719E-12  5.29434E-12
  6.91021E+03  5.30744E-13  8.48384E-13  1.18299E-12  1.53331E-12  1.88045E-12  2.24215E-12  2.63801E-12  3.09104E-12  3.60148E-12  4.11410E-12  4.65498E-12  5.29191E-12
  6.91111E+03  5.31257E-13  8.48568E-13  1.18375E-12  1.53437E-12  1.88115E-12  2.24242E-12  2.63792E-12  3.09078E-12  3.60135E-12  4.11434E-12  4.65543E-12  5.29207E-12
  6.91201E+03  5.31813E-13  8.48671E-13  1.18431E-12  1.53511E-12  1.88155E-12  2.24243E-12  2.63766E-12  3.09061E-12  3.60191E-12  4.11601E-12  4.65770E-12  5.29398E-12
  6.91291E+03  5.32229E-13  8.48640E-13  1.18453E-12  1.53541E-12  1.88154E-12  2.24209E-12  2.63714E-12  3.09037E-12  3.60286E-12  4.11859E-12  4.66115E-12  5.29698E-12
  6.91381E+03  5.32337E-13  8.48459E-13  1.18440E-12  1.53522E-12  1.88109E-12  2.24140E-12  2.63635E-12  3.09001E-12  3.60395E-12  4.12161E-12  4.66518E-12  5.30054E-12
  6.91471E+03  5.32151E-13  8.48160E-13  1.18399E-12  1.53463E-12  1.88030E-12  2.24042E-12  2.63532E-12  3.08944E-12  3.60487E-12  4.12446E-12  4.66903E-12  5.30390E-12
  6.91561E+03  5.31752E-13  8.47793E-13  1.18340E-12  1.53379E-12  1.87927E-12  2.23925E-12  2.63411E-12  3.08859E-12  3.60522E-12  4.12640E-12  4.67174E-12  5.30618E-12
  6.91651E+03  5.31282E-13  8.47398E-13  1.18273E-12  1.53282E-12  1.87812E-12  2.23798E-12  2.63277E-12  3.08746E-12  3.60491E-12  4.12716E-12  4.67301E-12  5.30704E-12
  6.91741E+03  5.30903E-13  8.47006E-13  1.18205E-12  1.53180E-12  1.87692E-12  2.23665E-12  2.63135E-12  3.08609E-12  3.60391E-12  4.12668E-12  4.67272E-12  5.30639E-12
  6.91831E+03  5.30684E-13  8.46596E-13  1.18130E-12  1.53065E-12  1.87558E-12  2.23522E-12  2.62982E-12  3.08449E-12  3.60236E-12  4.12524E-12  4.67122E-12  5.30457E-12
  6.91921E+03  5.30655E-13  8.46114E-13  1.18036E-12  1.52919E-12  1.87395E-12  2.23354E-12  2.62808E-12  3.08267E-12  3.60048E-12  4.12324E-12  4.66902E-12  5.30204E-12
  6.92011E+03  5.30721E-13  8.45503E-13  1.17908E-12  1.52728E-12  1.87189E-12  2.23151E-12  2.62605E-12  3.08060E-12  3.59834E-12  4.12091E-12  4.66640E-12  5.29908E-12
  6.92101E+03  5.30734E-13  8.44703E-13  1.17733E-12  1.52476E-12  1.86930E-12  2.22903E-12  2.62364E-12  3.07823E-12  3.59598E-12  4.11837E-12  4.66352E-12  5.29584E-12
  6.92191E+03  5.30602E-13  8.43794E-13  1.17536E-12  1.52198E-12  1.86649E-12  2.22636E-12  2.62106E-12  3.07571E-12  3.59351E-12  4.11573E-12  4.66051E-12  5.29248E-12
  6.92281E+03  5.30257E-13  8.42931E-13  1.17356E-12  1.51955E-12  1.86402E-12  2.22395E-12  2.61869E-12  3.07332E-12  3.59110E-12  4.11314E-12  4.65756E-12  5.28918E-12
  6.92371E+03  5.29745E-13  8.42262E-13  1.17231E-12  1.51793E-12  1.86233E-12  2.22219E-12  2.61682E-12  3.07132E-12  3.58896E-12  4.11078E-12  4.65488E-12  5.28615E-12
  6.92461E+03  5.29158E-13  8.41939E-13  1.17197E-12  1.51759E-12  1.86180E-12  2.22139E-12  2.61575E-12  3.06994E-12  3.58730E-12  4.10889E-12  4.65271E-12  5.28366E-12
  6.92551E+03  5.28577E-13  8.41874E-13  1.17229E-12  1.51813E-12  1.86203E-12  2.22122E-12  2.61519E-12  3.06900E-12  3.58599E-12  4.10735E-12  4.65097E-12  5.28163E-12
  6.92641E+03  5.28082E-13  8.41881E-13  1.17276E-12  1.51877E-12  1.86227E-12  2.22103E-12  2.61463E-12  3.06807E-12  3.58474E-12  4.10595E-12  4.64944E-12  5.27987E-12
  6.92731E+03  5.27712E-13  8.41828E-13  1.17300E-12  1.51898E-12  1.86196E-12  2.22034E-12  2.61364E-12  3.06680E-12  3.58325E-12  4.10438E-12  4.64782E-12  5.27809E-12
  6.92821E+03  5.27498E-13  8.41613E-13  1.17273E-12  1.51829E-12  1.86062E-12  2.21870E-12  2.61182E-12  3.06483E-12  3.58121E-12  4.10233E-12  4.64576E-12  5.27598E-12
  6.92911E+03  5.27455E-13  8.41306E-13  1.17215E-12  1.51705E-12  1.85862E-12  2.21643E-12  2.60945E-12  3.06236E-12  3.57872E-12  4.09984E-12  4.64326E-12  5.27347E-12
  6.93001E+03  5.27600E-13  8.41049E-13  1.17166E-12  1.51591E-12  1.85671E-12  2.21422E-12  2.60710E-12  3.05987E-12  3.57612E-12  4.09713E-12  4.64046E-12  5.27063E-12
  6.93091E+03  5.27879E-13  8.40888E-13  1.17144E-12  1.51529E-12  1.85545E-12  2.21262E-12  2.60526E-12  3.05779E-12  3.57378E-12  4.09453E-12  4.63763E-12  5.26765E-12
  6.93181E+03  5.28206E-13  8.40827E-13  1.17159E-12  1.51550E-12  1.85539E-12  2.21219E-12  2.60445E-12  3.05659E-12  3.57213E-12  4.09242E-12  4.63512E-12  5.26477E-12
  6.93271E+03  5.28497E-13  8.40809E-13  1.17197E-12  1.51635E-12  1.85630E-12  2.21274E-12  2.60451E-12  3.05614E-12  3.57106E-12  4.09076E-12  4.63294E-12  5.26204E-12
  6.93361E+03  5.28669E-13  8.40750E-13  1.17234E-12  1.51739E-12  1.85764E-12  2.21376E-12  2.60501E-12  3.05608E-12  3.57031E-12  4.08935E-12  4.63095E-12  5.25941E-12
  6.93451E+03  5.28718E-13  8.40620E-13  1.17259E-12  1.51831E-12  1.85895E-12  2.21479E-12  2.60553E-12  3.05605E-12  3.56958E-12  4.08796E-12  4.62896E-12  5.25678E-12
  6.93541E+03  5.28666E-13  8.40413E-13  1.17263E-12  1.51885E-12  1.85976E-12  2.21536E-12  2.60568E-12  3.05571E-12  3.56856E-12  4.08629E-12  4.62675E-12  5.25404E-12
  6.93631E+03  5.28535E-13  8.40137E-13  1.17247E-12  1.51896E-12  1.85999E-12  2.21540E-12  2.60540E-12  3.05501E-12  3.56728E-12  4.08442E-12  4.62440E-12  5.25125E-12
  6.93721E+03  5.28342E-13  8.39805E-13  1.17213E-12  1.51869E-12  1.85973E-12  2.21499E-12  2.60478E-12  3.05406E-12  3.56587E-12  4.08253E-12  4.62211E-12  5.24859E-12
  6.93811E+03  5.28116E-13  8.39438E-13  1.17167E-12  1.51816E-12  1.85913E-12  2.21427E-12  2.60390E-12  3.05295E-12  3.56442E-12  4.08074E-12  4.62001E-12  5.24613E-12
  6.93901E+03  5.27890E-13  8.39060E-13  1.17114E-12  1.51749E-12  1.85835E-12  2.21338E-12  2.60288E-12  3.05173E-12  3.56298E-12  4.07912E-12  4.61814E-12  5.24393E-12
  6.93991E+03  5.27682E-13  8.38689E-13  1.17060E-12  1.51678E-12  1.85749E-12  2.21240E-12  2.60177E-12  3.05044E-12  3.56153E-12  4.07756E-12  4.61640E-12  5.24184E-12
  6.94081E+03  5.27500E-13  8.38338E-13  1.17009E-12  1.51609E-12  1.85663E-12  2.21139E-12  2.60059E-12  3.04905E-12  3.55996E-12  4.07590E-12  4.61456E-12  5.23967E-12
  6.94171E+03  5.27299E-13  8.37998E-13  1.16961E-12  1.51544E-12  1.85581E-12  2.21039E-12  2.59938E-12  3.04760E-12  3.55830E-12  4.07411E-12  4.61259E-12  5.23736E-12
  6.94261E+03  5.27006E-13  8.37648E-13  1.16914E-12  1.51484E-12  1.85501E-12  2.20940E-12  2.59818E-12  3.04614E-12  3.55660E-12  4.07226E-12  4.61052E-12  5.23492E-12
  6.94352E+03  5.26590E-13  8.37272E-13  1.16867E-12  1.51423E-12  1.85422E-12  2.20841E-12  2.59699E-12  3.04471E-12  3.55494E-12  4.07040E-12  4.60841E-12  5.23240E-12
  6.94442E+03  5.26055E-13  8.36871E-13  1.16816E-12  1.51360E-12  1.85342E-12  2.20744E-12  2.59582E-12  3.04335E-12  3.55340E-12  4.06868E-12  4.60642E-12  5.22995E-12
  6.94531E+03  5.25484E-13  8.36456E-13  1.16762E-12  1.51293E-12  1.85260E-12  2.20645E-12  2.59466E-12  3.04203E-12  3.55195E-12  4.06704E-12  4.60452E-12  5.22756E-12
  6.94622E+03  5.24979E-13  8.36038E-13  1.16702E-12  1.51217E-12  1.85170E-12  2.20539E-12  2.59344E-12  3.04067E-12  3.55045E-12  4.06535E-12  4.60253E-12  5.22511E-12
  6.94712E+03  5.24610E-13  8.35641E-13  1.16641E-12  1.51136E-12  1.85076E-12  2.20431E-12  2.59221E-12  3.03927E-12  3.54890E-12  4.06359E-12  4.60051E-12  5.22268E-12
  6.94802E+03  5.24385E-13  8.35269E-13  1.16579E-12  1.51052E-12  1.84979E-12  2.20321E-12  2.59094E-12  3.03783E-12  3.54725E-12  4.06172E-12  4.59839E-12  5.22025E-12
  6.94892E+03  5.24196E-13  8.34903E-13  1.16516E-12  1.50966E-12  1.84880E-12  2.20207E-12  2.58963E-12  3.03633E-12  3.54554E-12  4.05979E-12  4.59622E-12  5.21784E-12
  6.94982E+03  5.23873E-13  8.34511E-13  1.16451E-12  1.50878E-12  1.84777E-12  2.20091E-12  2.58831E-12  3.03482E-12  3.54383E-12  4.05787E-12  4.59406E-12  5.21547E-12
  6.95072E+03  5.23392E-13  8.34070E-13  1.16380E-12  1.50780E-12  1.84667E-12  2.19968E-12  2.58694E-12  3.03328E-12  3.54213E-12  4.05598E-12  4.59193E-12  5.21313E-12
  6.95162E+03  5.22802E-13  8.33565E-13  1.16293E-12  1.50663E-12  1.84542E-12  2.19835E-12  2.58549E-12  3.03170E-12  3.54043E-12  4.05413E-12  4.58984E-12  5.21078E-12
  6.95252E+03  5.22246E-13  8.33016E-13  1.16192E-12  1.50527E-12  1.84400E-12  2.19689E-12  2.58394E-12  3.03006E-12  3.53872E-12  4.05229E-12  4.58775E-12  5.20840E-12
  6.95342E+03  5.21916E-13  8.32465E-13  1.16079E-12  1.50375E-12  1.84245E-12  2.19531E-12  2.58230E-12  3.02834E-12  3.53695E-12  4.05041E-12  4.58561E-12  5.20596E-12
  6.95432E+03  5.21800E-13  8.31955E-13  1.15969E-12  1.50223E-12  1.84089E-12  2.19372E-12  2.58064E-12  3.02659E-12  3.53514E-12  4.04848E-12  4.58342E-12  5.20344E-12
  6.95522E+03  5.21775E-13  8.31530E-13  1.15879E-12  1.50099E-12  1.83954E-12  2.19227E-12  2.57907E-12  3.02488E-12  3.53330E-12  4.04647E-12  4.58115E-12  5.20082E-12
  6.95612E+03  5.21727E-13  8.31200E-13  1.15820E-12  1.50016E-12  1.83852E-12  2.19106E-12  2.57767E-12  3.02326E-12  3.53148E-12  4.04441E-12  4.57880E-12  5.19812E-12
  6.95702E+03  5.21545E-13  8.30961E-13  1.15798E-12  1.49986E-12  1.83793E-12  2.19016E-12  2.57649E-12  3.02180E-12  3.52969E-12  4.04231E-12  4.57638E-12  5.19533E-12
  6.95792E+03  5.21269E-13  8.30780E-13  1.15804E-12  1.49995E-12  1.83768E-12  2.18951E-12  2.57551E-12  3.02048E-12  3.52797E-12  4.04020E-12  4.57392E-12  5.19252E-12
  6.95882E+03  5.21024E-13  8.30606E-13  1.15818E-12  1.50019E-12  1.83757E-12  2.18900E-12  2.57464E-12  3.01925E-12  3.52630E-12  4.03811E-12  4.57149E-12  5.18972E-12
  6.95972E+03  5.20858E-13  8.30405E-13  1.15826E-12  1.50038E-12  1.83744E-12  2.18851E-12  2.57381E-12  3.01806E-12  3.52468E-12  4.03606E-12  4.56909E-12  5.18697E-12
  6.96062E+03  5.20782E-13  8.30151E-13  1.15816E-12  1.50031E-12  1.83714E-12  2.18792E-12  2.57294E-12  3.01686E-12  3.52308E-12  4.03406E-12  4.56673E-12  5.18425E-12
  6.96152E+03  5.20747E-13  8.29845E-13  1.15785E-12  1.49997E-12  1.83663E-12  2.18722E-12  2.57199E-12  3.01563E-12  3.52148E-12  4.03209E-12  4.56441E-12  5.18156E-12
  6.96242E+03  5.20672E-13  8.29507E-13  1.15740E-12  1.49942E-12  1.83597E-12  2.18641E-12  2.57098E-12  3.01435E-12  3.51987E-12  4.03013E-12  4.56212E-12  5.17889E-12
  6.96332E+03  5.20542E-13  8.29152E-13  1.15687E-12  1.49875E-12  1.83520E-12  2.18553E-12  2.56991E-12  3.01303E-12  3.51825E-12  4.02820E-12  4.55986E-12  5.17625E-12
  6.96422E+03  5.20386E-13  8.28791E-13  1.15631E-12  1.49805E-12  1.83440E-12  2.18462E-12  2.56881E-12  3.01168E-12  3.51661E-12  4.02630E-12  4.55767E-12  5.17370E-12
  6.96512E+03  5.20252E-13  8.28426E-13  1.15574E-12  1.49736E-12  1.83361E-12  2.18370E-12  2.56768E-12  3.01027E-12  3.51493E-12  4.02439E-12  4.55552E-12  5.17122E-12
  6.96602E+03  5.20209E-13  8.28053E-13  1.15518E-12  1.49667E-12  1.83282E-12  2.18276E-12  2.56650E-12  3.00879E-12  3.51318E-12  4.02244E-12  4.55334E-12  5.16877E-12
  6.96692E+03  5.20277E-13  8.27676E-13  1.15459E-12  1.49597E-12  1.83201E-12  2.18180E-12  2.56529E-12  3.00726E-12  3.51137E-12  4.02044E-12  4.55113E-12  5.16633E-12
  6.96782E+03  5.20445E-13  8.27304E-13  1.15397E-12  1.49520E-12  1.83115E-12  2.18078E-12  2.56404E-12  3.00571E-12  3.50954E-12  4.01841E-12  4.54889E-12  5.16388E-12
  6.96872E+03  5.20671E-13  8.26955E-13  1.15334E-12  1.49438E-12  1.83022E-12  2.17971E-12  2.56277E-12  3.00418E-12  3.50776E-12  4.01640E-12  4.54665E-12  5.16142E-12
  6.96962E+03  5.20883E-13  8.26647E-13  1.15276E-12  1.49356E-12  1.82927E-12  2.17863E-12  2.56153E-12  3.00275E-12  3.50608E-12  4.01447E-12  4.54447E-12  5.15899E-12
  6.97052E+03  5.21026E-13  8.26387E-13  1.15226E-12  1.49282E-12  1.82836E-12  2.17759E-12  2.56037E-12  3.00142E-12  3.50452E-12  4.01263E-12  4.54235E-12  5.15657E-12
  6.97142E+03  5.21048E-13  8.26166E-13  1.15190E-12  1.49225E-12  1.82758E-12  2.17665E-12  2.55928E-12  3.00017E-12  3.50300E-12  4.01079E-12  4.54022E-12  5.15410E-12
  6.97232E+03  5.20917E-13  8.25961E-13  1.15165E-12  1.49184E-12  1.82693E-12  2.17579E-12  2.55825E-12  2.99895E-12  3.50147E-12  4.00893E-12  4.53804E-12  5.15156E-12
  6.97322E+03  5.20607E-13  8.25736E-13  1.15143E-12  1.49149E-12  1.82634E-12  2.17498E-12  2.55724E-12  2.99769E-12  3.49987E-12  4.00698E-12  4.53578E-12  5.14894E-12
  6.97412E+03  5.20097E-13  8.25461E-13  1.15115E-12  1.49110E-12  1.82572E-12  2.17413E-12  2.55617E-12  2.99635E-12  3.49817E-12  4.00494E-12  4.53344E-12  5.14624E-12
  6.97502E+03  5.19365E-13  8.25115E-13  1.15074E-12  1.49055E-12  1.82498E-12  2.17319E-12  2.55501E-12  2.99491E-12  3.49639E-12  4.00284E-12  4.53104E-12  5.14351E-12
  6.97592E+03  5.18441E-13  8.24711E-13  1.15020E-12  1.48984E-12  1.82410E-12  2.17215E-12  2.55377E-12  2.99340E-12  3.49456E-12  4.00070E-12  4.52860E-12  5.14074E-12
  6.97682E+03  5.17413E-13  8.24287E-13  1.14961E-12  1.48906E-12  1.82317E-12  2.17104E-12  2.55248E-12  2.99188E-12  3.49275E-12  3.99858E-12  4.52615E-12  5.13795E-12
  6.97772E+03  5.16411E-13  8.23877E-13  1.14904E-12  1.48831E-12  1.82222E-12  2.16989E-12  2.55115E-12  2.99035E-12  3.49097E-12  3.99645E-12  4.52364E-12  5.13511E-12
  6.97862E+03  5.15628E-13  8.23514E-13  1.14857E-12  1.48764E-12  1.82130E-12  2.16869E-12  2.54975E-12  2.98880E-12  3.48918E-12  3.99428E-12  4.52102E-12  5.13213E-12
  6.97952E+03  5.15185E-13  8.23199E-13  1.14818E-12  1.48706E-12  1.82036E-12  2.16740E-12  2.54826E-12  2.98720E-12  3.48737E-12  3.99205E-12  4.51830E-12  5.12904E-12
  6.98042E+03  5.15154E-13  8.22907E-13  1.14780E-12  1.48647E-12  1.81934E-12  2.16593E-12  2.54660E-12  2.98547E-12  3.48549E-12  3.98979E-12  4.51555E-12  5.12590E-12
  6.98133E+03  5.15486E-13  8.22613E-13  1.14740E-12  1.48583E-12  1.81822E-12  2.16433E-12  2.54481E-12  2.98365E-12  3.48356E-12  3.98755E-12  4.51289E-12  5.12284E-12
  6.98223E+03  5.15984E-13  8.22303E-13  1.14694E-12  1.48514E-12  1.81713E-12  2.16282E-12  2.54312E-12  2.98191E-12  3.48175E-12  3.98557E-12  4.51063E-12  5.12017E-12
  6.98312E+03  5.16494E-13  8.21970E-13  1.14642E-12  1.48441E-12  1.81613E-12  2.16154E-12  2.54166E-12  2.98036E-12  3.48012E-12  3.98388E-12  4.50880E-12  5.11797E-12
  6.98403E+03  5.16891E-13  8.21611E-13  1.14584E-12  1.48366E-12  1.81528E-12  2.16058E-12  2.54053E-12  2.97903E-12  3.47865E-12  3.98238E-12  4.50722E-12  5.11606E-12
  6.98493E+03  5.17115E-13  8.21240E-13  1.14520E-12  1.48288E-12  1.81458E-12  2.15994E-12  2.53972E-12  2.97793E-12  3.47733E-12  3.98100E-12  4.50578E-12  5.11436E-12
  6.98583E+03  5.17221E-13  8.20847E-13  1.14446E-12  1.48200E-12  1.81385E-12  2.15936E-12  2.53896E-12  2.97683E-12  3.47595E-12  3.97949E-12  4.50418E-12  5.11255E-12
  6.98673E+03  5.17249E-13  8.20437E-13  1.14365E-12  1.48101E-12  1.81303E-12  2.15867E-12  2.53808E-12  2.97560E-12  3.47440E-12  3.97776E-12  4.50229E-12  5.11050E-12
  6.98763E+03  5.17237E-13  8.20020E-13  1.14283E-12  1.47998E-12  1.81208E-12  2.15777E-12  2.53697E-12  2.97415E-12  3.47265E-12  3.97578E-12  4.50012E-12  5.10815E-12
  6.98853E+03  5.17194E-13  8.19618E-13  1.14207E-12  1.47901E-12  1.81110E-12  2.15671E-12  2.53565E-12  2.97250E-12  3.47071E-12  3.97360E-12  4.49771E-12  5.10555E-12
  6.98943E+03  5.17106E-13  8.19269E-13  1.14151E-12  1.47828E-12  1.81025E-12  2.15566E-12  2.53429E-12  2.97082E-12  3.46873E-12  3.97136E-12  4.49522E-12  5.10282E-12
  6.99033E+03  5.16947E-13  8.18985E-13  1.14119E-12  1.47786E-12  1.80961E-12  2.15474E-12  2.53303E-12  2.96923E-12  3.46682E-12  3.96917E-12  4.49275E-12  5.10008E-12
  6.99123E+03  5.16675E-13  8.18744E-13  1.14103E-12  1.47767E-12  1.80916E-12  2.15399E-12  2.53196E-12  2.96782E-12  3.46507E-12  3.96709E-12  4.49039E-12  5.09744E-12
  6.99213E+03  5.16270E-13  8.18518E-13  1.14095E-12  1.47757E-12  1.80881E-12  2.15337E-12  2.53108E-12  2.96662E-12  3.46349E-12  3.96516E-12  4.48816E-12  5.09491E-12
  6.99303E+03  5.15744E-13  8.18267E-13  1.14082E-12  1.47741E-12  1.80842E-12  2.15278E-12  2.53029E-12  2.96555E-12  3.46203E-12  3.96332E-12  4.48602E-12  5.09244E-12
  6.99393E+03  5.15130E-13  8.17967E-13  1.14056E-12  1.47709E-12  1.80791E-12  2.15213E-12  2.52951E-12  2.96453E-12  3.46064E-12  3.96157E-12  4.48393E-12  5.08993E-12
  6.99483E+03  5.14498E-13  8.17615E-13  1.14017E-12  1.47660E-12  1.80727E-12  2.15139E-12  2.52867E-12  2.96348E-12  3.45927E-12  3.95986E-12  4.48183E-12  5.08718E-12
  6.99573E+03  5.13881E-13  8.17200E-13  1.13967E-12  1.47597E-12  1.80651E-12  2.15053E-12  2.52771E-12  2.96235E-12  3.45790E-12  3.95818E-12  4.47964E-12  5.08398E-12
  6.99663E+03  5.13247E-13  8.16699E-13  1.13907E-12  1.47522E-12  1.80564E-12  2.14956E-12  2.52662E-12  2.96110E-12  3.45645E-12  3.95643E-12  4.47720E-12  5.08003E-12
  6.99753E+03  5.12538E-13  8.16060E-13  1.13834E-12  1.47435E-12  1.80466E-12  2.14846E-12  2.52539E-12  2.95971E-12  3.45488E-12  3.95454E-12  4.47448E-12  5.07533E-12
  6.99843E+03  5.11642E-13  8.15193E-13  1.13741E-12  1.47330E-12  1.80351E-12  2.14719E-12  2.52398E-12  2.95814E-12  3.45314E-12  3.95247E-12  4.47153E-12  5.07030E-12
  6.99933E+03  5.10511E-13  8.14001E-13  1.13617E-12  1.47199E-12  1.80211E-12  2.14569E-12  2.52234E-12  2.95634E-12  3.45118E-12  3.95024E-12  4.46855E-12  5.06553E-12
  7.00023E+03  5.09222E-13  8.12405E-13  1.13450E-12  1.47030E-12  1.80036E-12  2.14386E-12  2.52040E-12  2.95426E-12  3.44902E-12  3.94796E-12  4.46586E-12  5.06194E-12
  7.00113E+03  5.07864E-13  8.10436E-13  1.13240E-12  1.46822E-12  1.79826E-12  2.14170E-12  2.51815E-12  2.95192E-12  3.44669E-12  3.94571E-12  4.46367E-12  5.05999E-12
  7.00203E+03  5.06566E-13  8.08381E-13  1.13015E-12  1.46601E-12  1.79603E-12  2.13943E-12  2.51579E-12  2.94948E-12  3.44432E-12  3.94354E-12  4.46188E-12  5.05926E-12
  7.00293E+03  5.05431E-13  8.06590E-13  1.12813E-12  1.46399E-12  1.79398E-12  2.13732E-12  2.51358E-12  2.94718E-12  3.44207E-12  3.94150E-12  4.46037E-12  5.05926E-12
